step,std_view_emb
49,0.28976738452911377
99,0.32515913248062134
149,0.32804441452026367
199,0.4469386041164398
249,0.17213597893714905
299,0.18683990836143494
349,0.2776249051094055
399,0.0979401096701622
449,0.13756681978702545
499,0.15001896023750305
549,0.1817329227924347
599,0.19875021278858185
649,0.12143709510564804
699,0.21367503702640533
749,0.1580457240343094
799,0.18084049224853516
849,0.21506467461585999
899,0.06770887970924377
949,0.2916458249092102
999,0.07602645456790924
1049,0.2658786177635193
1099,0.1923922449350357
1149,0.12878383696079254
1199,0.1073470339179039
1249,0.15770407021045685
1299,0.08636628091335297
1349,0.09816277027130127
1399,0.1902109831571579
1449,0.10550011694431305
1499,0.11505354195833206
1549,0.056991126388311386
1599,0.1424882411956787
1649,0.0674639418721199
1699,0.15385009348392487
1749,0.1219528466463089
1799,0.10657331347465515
1849,0.08091200143098831
1899,0.14647629857063293
1949,0.13004158437252045
1999,0.08234488219022751
2049,0.09540258347988129
2099,0.051264774054288864
2149,0.09122777730226517
2199,0.08497969806194305
2249,0.0887097418308258
2299,0.08725683391094208
2349,0.11878816783428192
2399,0.04893340915441513
2449,0.06490667909383774
2499,0.08651687949895859
2549,0.10924413055181503
2599,0.05624847114086151
2649,0.10977412760257721
2699,0.08130379021167755
2749,0.07169798016548157
2799,0.06613631546497345
2849,0.08231030404567719
2899,0.07008173316717148
2949,0.0780077874660492
2999,0.10273784399032593
3049,0.053329695016145706
3099,0.06830878555774689
3149,0.09097912907600403
3199,0.06935081630945206
3249,0.060861311852931976
3299,0.05026771128177643
3349,0.04976803809404373
3399,0.045549385249614716
3449,0.0643271878361702
3499,0.055090732872486115
3549,0.05290326848626137
3599,0.044430024921894073
3649,0.048661358654499054
3699,0.043559834361076355
3749,0.06209059804677963
3799,0.04919218644499779
3849,0.03684369474649429
3899,0.03941357135772705
3949,0.04479596018791199
3999,0.03632781282067299
4049,0.03569084778428078
4099,0.03878306597471237
4149,0.03273303806781769
4199,0.03325878083705902
4249,0.02961801178753376
4299,0.03196132928133011
4349,0.03154510259628296
4399,0.0401604101061821
4449,0.03799291327595711
4499,0.040785547345876694
4549,0.03913154825568199
4599,0.04182174801826477
4649,0.035342272371053696
4699,0.03778235614299774
4749,0.0314955860376358
4799,0.034716688096523285
4849,0.023573152720928192
4899,0.02514481171965599
4949,0.026133665814995766
4999,0.023920228704810143
5049,0.02532486617565155
5099,0.02075783535838127
5149,0.020503796637058258
5199,0.02328614331781864
5249,0.019774314016103745
5299,0.018243152648210526
5349,0.019333427771925926
5399,0.016499245539307594
5449,0.01982055976986885
5499,0.018174780532717705
5549,0.016160380095243454
5599,0.016277644783258438
5649,0.016925247386097908
5699,0.015312207862734795
5749,0.014973239973187447
5799,0.013969982974231243
5849,0.014515126124024391
5899,0.015677591785788536
5949,0.015576105564832687
5999,0.014174457639455795
6049,0.013729127123951912
6099,0.013503817841410637
6149,0.014237849973142147
6199,0.013763461261987686
6249,0.014070609584450722
6299,0.01435406506061554
6349,0.013532191514968872
6399,0.013156347908079624
6449,0.013211136683821678
6499,0.015174256637692451
6549,0.013937648385763168
6599,0.013930119574069977
6649,0.01337954867631197
6699,0.015115845948457718
6749,0.01325102150440216
6799,0.013908345252275467
6849,0.014133312739431858
6899,0.01562933810055256
6949,0.015298277139663696
6999,0.013975715264678001
7049,0.014679085463285446
7099,0.014621023088693619
7149,0.015228207223117352
7199,0.016400856897234917
7249,0.014658625237643719
7299,0.015225064009428024
7349,0.014985095709562302
7399,0.01569449156522751
7449,0.01595456898212433
7499,0.016654405742883682
7549,0.01644698902964592
7599,0.016914378851652145
7649,0.0156332366168499
7699,0.017186656594276428
7749,0.01640268601477146
7799,0.015628710389137268
7849,0.017194315791130066
7899,0.01605105772614479
7949,0.016794176772236824
7999,0.01690381020307541
8049,0.017197638750076294
8099,0.017592085525393486
8149,0.01746382564306259
8199,0.017354272305965424
8249,0.01672935113310814
8299,0.018026527017354965
8349,0.01742158830165863
8399,0.017345815896987915
8449,0.017741404473781586
8499,0.01818476989865303
8549,0.01805770769715309
8599,0.017902011051774025
8649,0.01790345087647438
8699,0.018675893545150757
8749,0.01805335283279419
8799,0.017899611964821815
8849,0.017860371619462967
8899,0.018282685428857803
8949,0.01829008385539055
8999,0.01787024363875389
9049,0.017925318330526352
9099,0.017787711694836617
9149,0.01778561994433403
9199,0.017109571024775505
9249,0.016985587775707245
9299,0.017716234549880028
9349,0.018811609596014023
9399,0.018155846744775772
9449,0.018887434154748917
9499,0.01803223416209221
9549,0.018287600949406624
9599,0.018582645803689957
9649,0.018215373158454895
9699,0.018760478124022484
9749,0.018776997923851013
9799,0.01864449679851532
9849,0.019107338041067123
9899,0.018345359712839127
9949,0.017521902918815613
9999,0.017890891060233116
10049,0.017562145367264748
10099,0.016919178888201714
10149,0.016636230051517487
10199,0.017280157655477524
10249,0.018152959644794464
10299,0.01795532926917076
10349,0.017544426023960114
10399,0.019246749579906464
10449,0.018286053091287613
10499,0.01707727462053299
10549,0.018762174993753433
10599,0.01899087056517601
10649,0.019029542803764343
10699,0.018535256385803223
10749,0.018209626898169518
10799,0.018743589520454407
10849,0.01873239502310753
10899,0.018395517021417618
10949,0.018328258767724037
10999,0.01865711249411106
11049,0.019077561795711517
11099,0.01915217936038971
11149,0.01807200163602829
11199,0.01754329353570938
11249,0.017214111983776093
11299,0.018536599352955818
11349,0.018318288028240204
11399,0.017898302525281906
11449,0.017971133813261986
11499,0.017410162836313248
11549,0.018094636499881744
11599,0.01813458651304245
11649,0.017536427825689316
11699,0.018395863473415375
11749,0.018146898597478867
11799,0.017397169023752213
11849,0.018310047686100006
11899,0.017557675018906593
11949,0.017466619610786438
11999,0.017057662829756737
12049,0.017503798007965088
12099,0.018090929836034775
12149,0.01776164025068283
12199,0.017718922346830368
12249,0.018010854721069336
12299,0.01792295277118683
12349,0.016957055777311325
12399,0.01772862672805786
12449,0.01745477505028248
12499,0.01810566522181034
12549,0.017948120832443237
12599,0.017403915524482727
12649,0.01716959848999977
12699,0.01731397956609726
12749,0.01786724105477333
12799,0.01771574281156063
12849,0.017087453976273537
12899,0.01725204475224018
12949,0.017602501437067986
12999,0.017322681844234467
13049,0.01756543293595314
13099,0.017058689147233963
13149,0.01796869933605194
13199,0.017008349299430847
13249,0.016846569254994392
13299,0.017057374119758606
13349,0.01686517894268036
13399,0.017281055450439453
13449,0.016509875655174255
13499,0.016790345311164856
13549,0.017170358449220657
13599,0.01784481853246689
13649,0.016671933233737946
13699,0.01703013852238655
13749,0.015715476125478745
13799,0.017159197479486465
13849,0.01709561236202717
13899,0.01657150872051716
13949,0.01601315289735794
13999,0.016124699264764786
14049,0.016465218737721443
14099,0.016982359811663628
14149,0.01621880754828453
14199,0.017307225614786148
14249,0.016547642648220062
14299,0.01575445383787155
14349,0.01594182848930359
14399,0.016792181879281998
14449,0.01698077656328678
14499,0.016182033345103264
14549,0.015966884791851044
14599,0.01626010797917843
14649,0.01673164963722229
14699,0.016606319695711136
14749,0.016280069947242737
14799,0.016276992857456207
14849,0.016223451122641563
14899,0.016565315425395966
14949,0.016043493524193764
14999,0.016379056498408318
15049,0.015932053327560425
15099,0.015679316595196724
15149,0.015907540917396545
15199,0.015624111518263817
15249,0.01575370319187641
15299,0.016455799341201782
15349,0.01606978476047516
15399,0.01649206504225731
15449,0.01582886464893818
15499,0.015819530934095383
15549,0.01582985930144787
15599,0.015922147780656815
15649,0.015795882791280746
15699,0.01609559915959835
15749,0.016759829595685005
15799,0.015091901645064354
15849,0.01622833125293255
15899,0.015866059809923172
15949,0.016121434047818184
15999,0.015282642096281052
16049,0.01599690690636635
16099,0.015570579096674919
16149,0.015706680715084076
16199,0.015547722578048706
16249,0.016038676723837852
16299,0.015996966511011124
16349,0.016858074814081192
16399,0.015089360997080803
16449,0.015327295288443565
16499,0.015511719509959221
16549,0.015883954241871834
16599,0.015523983165621758
16649,0.015195025131106377
16699,0.015333435498178005
16749,0.015328379347920418
16799,0.015450568869709969
16849,0.014870518818497658
16899,0.015256449580192566
16949,0.014845059253275394
16999,0.015427792444825172
17049,0.014920234680175781
17099,0.015617432072758675
17149,0.01522751897573471
17199,0.014898608438670635
17249,0.014723123982548714
17299,0.01501360535621643
17349,0.015554940328001976
17399,0.014856426976621151
17449,0.015008033253252506
17499,0.01481345109641552
17549,0.015128973871469498
17599,0.015730958431959152
17649,0.014807919040322304
17699,0.015162231400609016
17749,0.014771921560168266
17799,0.015243510715663433
17849,0.014757730066776276
17899,0.015031225979328156
17949,0.015431288629770279
17999,0.014979168772697449
18049,0.015548383817076683
18099,0.01434784010052681
18149,0.015146760269999504
18199,0.014782240614295006
18249,0.014753755182027817
18299,0.01496721338480711
18349,0.015271691605448723
18399,0.014490790665149689
18449,0.014876916073262691
18499,0.014886772260069847
18549,0.01413501426577568
18599,0.014945076778531075
18649,0.015200481750071049
18699,0.014717386104166508
18749,0.014790697954595089
18799,0.015144347213208675
18849,0.014979413710534573
18899,0.014787115156650543
18949,0.015532799996435642
18999,0.015966400504112244
19049,0.014616113156080246
19099,0.01467167679220438
19149,0.014074419625103474
19199,0.015185870230197906
19249,0.014578143134713173
19299,0.015282210893929005
19349,0.014432640746235847
19399,0.014987947419285774
19449,0.015009580180048943
19499,0.014653127640485764
